term_str,0,1,2,3,4
chaim,-0.000714896819013485,-0.0009679875639058718,0.00038315976402451173,0.0004899389215027836,0.00016279699236778063
chalaxoc,-0.0016506075854805606,0.002432642872781617,0.0005698163385721612,0.0005561673836416045,-0.0008709137948142043
chamia,-0.001614921218981754,-0.0027629751277909935,0.0011641565443411056,0.0008426200744651598,0.0007822272722094922
chanim,-0.0010982147695261174,-0.0016938771277523893,0.00016148027951103563,0.000786689148801704,0.0010757997946575016
chaom,-0.0015029599644462103,0.00022856385205749014,-0.00082853462773785,-0.001324599430159904,-0.0013749432629048045
chapam,-0.0007144281034877055,-0.001021048979660005,3.8861312622520616e-05,0.0004132422218818289,0.0002839096610472358
chaquih,-0.001628553512675409,-0.0018307428410653589,-0.0005107020626637773,-0.00010793451566876852,-0.0005803064334137376
chata,-0.0006971181117208763,-0.0004861320472937414,-0.000726421080473463,-0.0009542162101267457,-0.0006875751123719507
chauaxoc,-0.0012484563217974272,0.0009244593696174411,-0.0022040869066627185,-0.002848640889056238,-0.0022651990120522163
chayatah,-0.0003732431074729187,0.0010026200348311623,8.79487967526853e-05,-0.0014592372132016898,-0.00048063455585469703
che,-0.011479078114529627,-0.011568587629888613,-0.0019219825424969736,-0.0024931712857836647,-0.0079601332189592
chec,-0.0007619644139006699,-4.870094659917547e-05,0.0006874820366488372,0.0003729513906072331,0.0004898779633505948
cheel,-0.0005312450857329521,0.00047016068964249346,-0.00015094990877388285,-0.0017843401387736652,-0.0005431242261360084
chel,-0.002318391110556856,-0.0009308116614707364,-0.001483176756703901,-0.001519104476259671,-0.0014180587378988276
chi,-0.026175297809052697,0.0006019823227088778,0.0210695283942816,-0.021161344924430697,0.022537784199819128
chiban,-0.000835734932359028,-0.0004300279117696363,0.0011292238198153718,-0.00018559521500193733,0.000418854290005893
chibana,-0.0010605394866809498,-0.0017218400288123727,0.0017180432259001907,8.997136823938921e-05,0.0007090336120694535
chibano,-0.0008986423412074747,-0.0008305154618381673,-0.0001273918485432361,-7.771190856191777e-05,-0.00033342145731092104
chibe,-0.005336417515696321,4.788576116693887e-06,0.0036295841530839287,4.7838243893058945e-05,0.0011513784712286583
chibec,-0.001804882019782113,-0.0008672368789026456,0.0011114792755483357,-0.00018314865360478935,0.0005783618459372803
chibeta,-0.0008941935127362629,-0.0007004219660654115,4.209815643297918e-05,3.922454512464418e-05,3.966547664213146e-05
chibinic,-0.000684787751632699,-0.0005699538361754607,-0.00024868634420611795,-0.0005617897779617816,-0.0005597771873944662
chibÿh,-0.0006549416787292219,-0.000417826134014276,-0.00035329770703423615,-0.00048063986022485184,-0.000482782186099007
chic,-0.024848481849695136,-0.003791521917736753,0.0010690068376033547,-0.005719486190374542,0.005401969979873406
chica,-0.004597187882538166,0.00033708265313816426,0.0014287295799598626,-0.0004522915124455635,3.880521589180649e-05
chicaban,-0.0010395187254875111,0.0004934765820769711,-0.0015840703134020772,-0.0014490018861294896,-0.0011194850954477009
chicabano,-0.000926709421323532,-0.0009393969640786643,0.00015136724666348292,0.0002750568291932862,-0.00030363643365271853
chicabÿh,-0.0015980296135960062,0.00031218616166255335,-0.0005590256958448502,-0.0011082921636029488,-0.00046172509350493704
chicacoh,-0.0008545808767228676,-0.0010174064699972416,-0.0004180291035478488,0.0001501098040015732,0.0003583540579688839
chicah,-0.0038653072883438533,-0.00037410892490876926,0.0013371077484527051,-0.0023681699508669917,-0.0007144169447595306
chicam,-0.0026460464736397698,-0.0025962630165229338,0.0005151579472036307,-0.0004076284426763298,0.0007508049698132979
chicama,-0.0012861745606613819,-0.0017117124194239517,0.00023980834512655962,0.00048505424773645777,0.0007097827299009046
chicamic,-0.0017185440600045471,-0.002861025358953701,0.0013911002742356072,0.0002601503250388303,0.0006318488405876365
chicanah,-0.0009323460315397084,0.0009423199144143071,0.0006681762525010692,0.0002893287071008681,4.446568917749492e-05
chicarico,-0.0007292075089474466,-0.0007148837316733207,-0.00019576128697947802,0.00028732165543745436,4.2713537229045507e-05
chicatat,-0.0009143541689875018,0.0012262324308695307,0.00011348523074348254,-0.00013120602228459328,-0.0006166088460533462
chicatzac,-0.000658878315396408,-0.0007175399019415703,-0.00015311307903306484,5.853412363048027e-05,-1.32399043436444e-05
chicatzonoh,-0.0010313819484618224,0.0015013169838617962,0.0006373498574018846,0.0011932172769349607,7.538943454194658e-05
chicaxol,-0.000658878315396408,-0.0007175399019415703,-0.00015311307903306484,5.853412363048027e-05,-1.32399043436444e-05
chicaya,-0.0015081930066985823,-0.00015777489792772264,0.001242276587250603,0.000241209021734454,0.00034416245014199943
chicayao,-0.0008083660248314138,-0.0009507419652824402,0.0008866570733671755,-6.388597836675841e-06,0.00029245724985415845
chicaztah,-0.0012228230583154124,-0.0017077744263935934,0.0004999287912102953,-0.00013692733033249962,0.0014707991238262416
chicha,-0.0004874870003844551,-0.000705388965287339,0.0002710848419921045,0.00039769720422635525,0.00010946766708461219
chico,-0.0010091512698875542,0.0008598374992370144,0.0008939451307404709,0.00018426934074089465,7.844462992556823e-05
chicochoch,-0.0017209881526996287,-0.001779115948228792,0.0006110447049443859,0.0008971170706806217,0.0008004917549476002
chicop,-0.009492239117892747,-0.0011743167952362815,-0.002566046235186579,0.0026806724005566623,-0.003474741228761505
chicu,-0.0017484700966229876,-0.0023650470476263507,0.0021484649617091586,0.0029112028955931334,0.0013335844302837946
chicucah,-0.000933909487427212,-0.00033248114772123415,0.00030193020782229985,-0.00010582924979019204,0.00010756369356732814
chicul,-0.0006526718295882133,-0.0009639251167949273,0.0003379683200555882,0.00014737818072806713,0.0003188897803301262
chicunah,-0.000916005231131087,-0.001313413141808683,-4.2426690742156856e-05,0.00035244957589105073,0.0006298940527887224
chicuri,-0.0038542081789019224,-0.0003466547131675325,0.0004786391674055917,0.00034172440238814213,6.016168101317521e-05
chicut,-0.005539582732236686,-0.006012016228368979,0.003269573855879291,0.007079736328936137,0.0038054745523728077
chiha,-0.0013399642723481765,-0.0016398658850603892,0.0003170431116067265,0.0009095651133162947,4.988817843341975e-05
chiia,-0.0009527191645981786,-0.0010673128430028576,0.0003411747793790266,0.0004313588436196157,-0.00029535090356770313
chila,-0.011166899308470436,0.012102190658667203,0.004526051209875519,0.0018511512183331624,-0.0047263887957124185
chimalmat,-0.001379311124758091,-0.001847187876235844,-0.00041926691396752244,0.000243237236418704,0.000733956400094067
china,-0.0019625262953036843,-0.0018054683926955024,0.0009355827197225029,0.0004730559669918092,0.0004452039938148431
chinac,-0.000891444058796233,0.00043010326173305747,0.0004075405189750702,0.00038500620931079463,-0.00010681104429358635
chinah,-0.0010321861777617867,-0.0008954161565032584,-0.0016634560159535104,-0.0011453804151578758,-0.00024323196856535027
chinamit,0.009020932612588012,0.0016149320319383022,0.005536514912052487,-0.013627315184642084,0.023109705598574625
chinim,0.006072840441023712,-7.169911954746408e-05,0.0022577100029038035,-0.0037033621669827635,0.00132076285085956
chinupam,-0.001348838325674118,-0.0022181135618382065,-0.00027637428185225114,0.0010891719782268085,0.001660287644672929
chipa,-0.0006776619086489049,0.000350817437419738,-0.0004995030728632791,-0.0009820542260689257,-0.0008768490034947
chipe,-0.0029922558773556214,-0.0009859172597711772,0.0018500186980024784,-8.046031356487724e-05,0.0007368006696875534
chipetic,-0.0007313114810193624,-0.0007483265093471797,1.1229889869278449e-05,0.00035459811083759737,-0.00011971050393333406
chipi,-0.0012648336754157916,-0.0015700610267941333,-0.00027738852845722155,-0.00025661514093974763,-0.0004311318283707847
chipicaculha,-0.0007014441256588328,-0.00010084280566699442,-0.0024764793109274203,-0.0026164999048621466,-0.0016294508030425786
chipixab,-0.0009714669365977798,0.0020529710988842573,-0.0008969859150622741,-0.000410798646482793,-0.0013379808889628832
chipuch,-0.0005211651299379258,0.0007236851191952925,0.0010488432010014963,-0.0010637560253896421,-0.00029106978778397496
chipuzu,-0.001583616065787864,-0.002571995674755379,0.0025003014179711216,-0.00011580622275447426,0.0014031213318193535
chiqaztah,-0.0012678878785809021,-0.0014759861364914886,0.0010564580139304546,0.0002207222637848693,0.0003975654801285234
chiqohe,-0.00012869191256410933,0.0001541688291146328,-0.0007248514176079058,-0.0011857624929326597,-0.0006921006751227249
chique,-0.011417924906735854,-0.004752795674283795,0.005839632974743188,-0.0020429048194446067,0.006007993579176052
chiquech,-0.005918533001082224,0.0014714312108216516,0.0027119779276455484,-0.0010349655208898541,-0.0007856164302599967
chiqui,-0.005745857334372945,0.0014489176128669237,0.001694130084866175,-0.00045331282971040947,-0.0016011355569651787
chiquib,-0.001104141000551871,-0.0008033367014218941,0.0012612541238648544,7.243788919948146e-05,0.00042084398509072114
chiquibano,-0.004117663485902898,0.0008569116880315704,0.0029073398743592244,-0.0018514311717920582,-0.0008128603303898846
chiquibil,-0.0034032301902360957,9.076881203256273e-05,0.00015645063028098556,0.0004511974453664482,-0.0014399471617673294
chiquicam,-0.000993572397276716,-0.0002924802471363414,0.0008492655012532932,0.0006356390074845722,0.0004005947223554949
chiquicozih,-0.0008229565992511564,0.0004757923389662975,0.00055988844671628,0.00010204666533955978,4.516028071408846e-06
chiquih,-0.0020402606702774853,0.0013660912136141618,0.0015159595416839268,-0.001490050436980304,-0.00010617472369715929
chiquihuhunal,-0.0004476802650777182,0.0003739927817735053,0.0012473867982816793,-0.0012171150625889648,0.00040119408968329644
chiquil,-0.0024710246242309023,0.0027808805228140988,4.793385334872464e-05,-0.0002672224518996677,-0.0014607225312417737
chiquilo,-0.0022232502804798125,0.0016708118673759618,0.0020691839589735573,-0.00011219978248827186,-0.000301722235503116
chiquipuz,-0.0010932525848261934,0.00012786612623044862,0.000490752448604325,-0.00013629587596962776,0.0007021571625596813
chiquiqux,-0.002063161224439812,-0.0006359387260540889,0.0011635427877682936,0.0006483160543113787,0.0001733482801668865
chiquivach,-0.006037001127832974,0.00013760670814989706,0.005123434903550163,-0.002575841334899857,0.002147066007665621
chiquiveeh,-0.0002173035372620304,0.0006903016585649547,0.0013863465891263854,-0.0016938670009121642,-0.0004135620718487647
chiquiya,-0.0019245880387753454,0.0020022320009626315,0.0015790312430229744,0.0010721415405451039,0.00023657908424786953
chiquiyao,-0.0015170765031891544,0.0018507072623262428,0.0009469992864716807,0.0015030840986054186,0.000257844485269645
chirah,-0.0009895409929776625,0.00011092252515851102,0.0002584728803989551,0.0006725572866775509,-1.886375463379734e-05
chirain,-0.0009321355074342557,-0.00031020690943449905,0.0005173284401066434,-0.00020700749153907875,0.00016676610587826015
chire,-0.013216971024759955,-0.004698809135890773,0.0023028683233475254,0.002624788763949585,-0.00024963781191739175
chirech,-0.00512127671403029,0.001189297040615474,0.0007918768145583686,-0.00270079519999618,-0.0013397418640577854
chirechaah,-0.000716669432824893,-0.000930616658731113,-0.0009315908470339636,0.00017530575474183468,0.0003554736532697459
chirelebal,-0.0011830842373522549,0.0016992571758744062,0.0005877720044328536,2.448953668736628e-05,-0.000503446801601096
chiri,-0.017815889920546873,0.013536924460443125,0.0071084324327442,-0.0069863916528672436,-0.0031309663538960026
chirib,-0.0007821780528555392,-0.0010270986252279325,9.410245829390441e-05,0.0002847452015742899,2.4599181167946265e-05
chiricut,-0.00058236450381851,0.0003552346263501859,0.00020467260422760126,0.0007087379094422721,-0.00024457278254349715
chirih,0.0017904949619527994,0.0009058845590270425,0.0036023208294274165,-0.005182256432835185,0.009421993418155215
chita,-0.0009836052212518463,9.299162815545118e-05,0.000297937957066737,0.0003558425739781504,2.675337906744911e-05
chitinamit,-0.0007819567830189625,0.001389935851867278,0.0002861004901823889,-0.0007252103737762882,-0.000730690198997923
chitocobah,-0.0010241549432812504,4.432341461848742e-05,0.00048229788963471574,0.00038324022863577196,8.271808160826701e-05
chitzininic,-0.00042913602719275433,-0.0006090808717105336,-0.0008855013344346537,0.0003162966334631865,-0.0004165218074986044
chiue,-0.0016522741994087172,0.0001885491229273555,-0.0007445501516494319,-0.001381224683918698,-0.0009037521281151985
chivach,0.001172954196674033,-0.0008040274838565137,0.001197386154682891,-0.00235260531419602,-0.0003205162771097048
chivachin,0.0027652501312185785,-0.0014091208384902898,6.690948651751495e-05,-0.0020292191213649212,0.010991612395186475
chivah,-0.0008887445176687856,2.3816587023828486e-05,0.0011249653545364064,0.00030686218614077584,0.00033265531615622615
chive,-0.005246628657876245,-0.0012060514835239779,0.0005774091492982913,0.0005487458830969561,-0.0006638875682639486
chivech,-0.001567493738410059,-0.0005106876223285715,0.0011749864875636215,0.000611071398726607,0.0005313257470964223
chivi,0.0008114560827960076,-0.0012713710380820324,-0.0019086438564919,-0.0016787784215441422,0.006755417508072596
chivih,-0.0016466604889271833,-0.00042992256349638964,0.0012674398231341025,-0.00035656526852192316,0.0002181412924588768
chivil,-0.001331380362231733,-0.00020500359622165968,0.0006652409831578283,0.0005304341316730078,0.0004343451477710134
chivila,-0.0009501708468230383,-0.0010761621049595145,1.8746063911692497e-05,0.00027864676891634977,7.088591982623532e-05
chivinac,0.0009987404022852176,0.005035254502694457,-0.002160176206998171,0.002183369563195626,0.003464000829495521
chivinaquir,-0.002656151739230324,0.0009086836612574346,-8.757941772532704e-05,-0.000673944144807116,-0.0006336163249901922
chivla,-0.0005382685960574932,-5.165212067453887e-05,-0.0002951057812343832,0.001963165882047542,0.00012594068944983035
chixibin,-0.000575474853554055,0.00045509195499050315,0.0010099381059049237,-0.0008332396695643692,8.172378962370843e-06
chiya,-0.0048557601337611885,-0.0012284146844726898,0.0024881623783159193,0.0005728365266619031,0.0012118860962582552
chizach,-0.0012003110481344952,-5.153434199821053e-05,0.0004497520660402779,0.00038077090614022,-0.00011535371128291532
cho,-0.005411763790358505,-0.004692637314659933,-0.003907708094059323,-0.001142351597570117,-0.00465235438083359
chob,-0.00253185891825776,0.0034790261176148927,0.002117240891227148,-0.003855771674681439,-0.00017470764169698997
chobil,-0.0007450999112391202,0.00041174106502712824,-0.00039129108057320267,-0.0004364866480293627,-0.000780997699831505
choc,-0.002695404984537898,0.0007421029063131166,0.0015876099391150997,-0.006246638634254007,-0.0017618151560710906
choco,-0.0008241127853855304,-0.00030746761296797224,0.0007401283465767677,3.2418389340548435e-05,0.00023375600211409823
chocoh,0.02488094107919949,-0.004256532059820055,0.015464822225653293,-0.006584540028837574,-0.005556072470606638
chocohib,0.003849545338516574,0.0005058331955774427,3.4683566767088665e-05,-0.00319183129893623,-0.00047922483799918935
chohim,-0.0014342400209170414,-0.0011194220531368807,0.00037491741994363765,0.0001856817724053551,0.00013743697838593095
cholon,-0.0005042898545569864,0.003058847753525504,0.0003676520200782745,0.002381637777027245,0.00023060674073467925
