term_str,0,1,2,3,4
chulkiya',-0.0003184007015930002,0.0025935490944936314,-0.0013723734730175323,-0.00013781919333432488,0.0010693355112960509
chunik'ajal,-0.001815160175457289,1.8425123171413773e-05,-0.001549151656331823,-0.0013570229652567678,-0.004874252208876822
chupan,0.002111755817570479,0.003070622256852683,-0.0010278402980337727,7.56562350544981e-05,-0.0001481969020575216
chuq'ab',-0.0022556736946058352,-0.0020600726669525644,0.0011169276507876351,-0.00475008710187583,-0.005459066753865983
churaquj,-0.00176701411069526,-0.0007745676429298269,0.0026541514220271845,0.003248769687247281,0.0006130178773036386
chutijo,-0.0018751752547625997,-0.0006110467836871173,-0.001603144099049283,-0.0006503285376083302,-0.0027808508691877743
chutzin,-0.0009851823042989795,-0.0001644537837817736,0.0006754295379907168,-0.0027385309221435315,0.0006035160421598485
chutzinik,0.0008999683278647349,-0.0021552837734680687,-0.0015771369148164971,0.00039909949037693056,-0.0004476169210392962
chuwa,-0.002054889923772018,0.0010445625092609409,-0.002385513769849703,0.00048631361811077555,-0.0014700207023755297
chuwach,0.007802317948752958,0.011559731826298738,0.004145835236290735,0.004876025124004215,-0.006608352569130582
chuweq,-0.002178931379610863,-0.00032714803284976786,-0.00019409150327746614,0.0012616320549796549,0.002739811539100627
chuwi,0.00423054959397243,-0.004984472088015189,-0.00336404318566909,-0.0026298370284346126,0.007848617202301626
chuwi',0.00035198561798811996,-0.0030058187758857744,-0.0014281474449459781,-0.0002880122256512627,0.0016825776351863484
chuxawaj,-0.0017155070023713984,0.00014401077710746906,-0.001570233335027865,-0.0005583192987316191,-0.00039768480969695834
chuxe',-0.008423564092839394,-0.003929579434460894,0.0038397594202520973,0.00689056302186069,0.0006862578561826293
chuxik,0.005726410685760272,0.001103696657334789,-0.00035387353494274585,0.000771161735952818,-0.003903260404416575
chuxik!,0.0034274076694174073,-0.0030173864996445037,0.0021095629187553875,-4.966159561545149e-05,-0.002143350166935629
chuxik-,-0.0015604642243258883,-0.0005345287991672938,-0.0014387336068193129,-0.00042275007013781635,8.790255027995253e-05
chuxo'l,-0.0031045288240400945,0.00012680471753371314,-0.0018962233727721955,-0.0010907043346117154,0.0013218890330355389
chuxoq,0.0006621867413803197,-0.0012600795964149475,0.001011658490878413,0.001662987104848763,0.0013582559712183749
chuxoq!,-0.0032342115199376557,-0.0017734580057373142,0.010522465975494184,-0.006347412845099988,-0.0016612829575770802
chuxoq-,0.0008319533704248823,-0.0010394317082984283,0.0021633240551089277,0.0015091376898901466,0.0015553295138455285
chäj,-0.004712107352956925,-0.00019372722148954308,-0.006582714452340112,-0.0015529206002071444,0.007414295144702645
de,0.0006980455272474081,0.0034891288884403003,-0.0004124466770738076,0.0008960682096508187,0.0006447681663841297
don,0.0013960910544948161,0.0069782577768806005,-0.0008248933541476153,0.0017921364193016374,0.0012895363327682593
e,0.02363614032388427,-0.0033660827802122002,-0.001307920360222103,-0.007190370759838331,0.015591546021274461
echa',0.001782736022781985,-0.0009167182369479176,0.00713202942928397,-0.009205329446547695,0.0015307935064492442
ek',0.0017338405008131123,-0.002867979323920927,0.0020244956225813912,0.004188292169038698,0.00017046369874943148
elenaq,0.0014134067348910019,0.002238431070029339,0.00022192075510859185,-0.00010021281482057563,0.0013039663980183454
eleq'axik,-0.0003001067930547686,-0.001606002309717752,-0.002894979289338481,0.001237836111878618,-0.0013404851916971171
etamanel,-0.0006545123838860249,-0.0008969516325219822,0.002039687572880831,-0.0039717424056679804,0.0034735917834753135
ewab'al,0.0028492998680451015,-0.0019182434263943042,-0.00035409232404589306,0.0003961458356191579,0.0016239704675114414
ewal,0.0010012341591687083,-0.00037326830428540515,0.0014153703653282824,-0.0013827112770598395,0.0002808042911613003
ib'i',-0.0014503494103928433,-0.0003133436488474591,0.0016418891131427863,-0.0035333411821574646,-0.0011179182997126979
ib'oy,-0.0009405506869145872,0.0018807486096373565,-0.0024392371041681332,0.0002258516170692999,-0.0021874165305441583
ik',0.0008303663727718291,-0.0005164475577488781,0.011943453488599872,0.0005374203783770551,0.008147811956377086
ik'i,0.027769449086164143,-0.01733414448533935,-0.0028629625231567316,-0.0007310498021731369,0.009267971895997831
ik'oje'ik,0.0021570366832582553,-0.0013468556797916397,-0.00111120312754198,0.0016814723586442235,-0.0015404552233848187
ik'oq'ij,0.0058255628846847285,-0.004753143677460486,-0.0009626285993215219,0.0006934472427996621,0.002043425377033516
ikab'awil,0.0026106337389473332,-0.002062773961731105,-0.001056695613242721,0.0007418082579486984,0.0005880921022504264
ikaj,-0.00040084939295298433,-0.0011443080840115587,-0.0008261685978848112,-0.002946184131031573,-0.005051597983066875
il,0.00060805156716831,0.0020074647909820945,0.0005199808760732438,-0.0006412960578993991,-0.001861440418649715
ilb'al,0.0009523422726554689,0.004334556213762949,0.004020472004743887,-0.003987516914465439,-0.001148468651288147
ilokab',0.010317867857163897,0.0074151787333552165,0.0003329385813788549,0.0027539135324305486,0.0023662500754484507
ilokab';,0.00447170650649659,-0.0003423424222645362,0.0003927902649909218,-0.0006672508083421551,0.0029440021923486663
ilol,-0.000642986961113935,0.002954158276271227,0.00021156367426632936,-0.0015901661519671382,-0.0004169572750868931
in,-0.007352847924814941,-0.0020757320703360008,0.011905061036347291,0.011728493924513828,0.011724498569137543
iq'ij,-0.0011901019469972385,0.0006799119274689276,-0.00039974998690475505,-0.001137246970974502,0.0005237692647315878
iqajaw,-0.0010775482616437713,0.0001250796741210841,-0.0006352797284053063,-0.0010891977089593483,-0.0019706107295558266
ismachi',0.005158538168396035,0.013784985136695068,-0.0007910899312601485,0.001964449319521843,-0.0011474987645230827
istayul,0.002775757248014553,0.007447011567355497,-0.0007037211922774758,0.0016134047506529423,4.364759838677957e-05
itzel,-0.0035209189420904873,-0.0005190028358147314,0.003471398618969106,0.002646047285816686,0.00029823151232854394
itzij,0.0007848309736954516,0.0015640587289906362,-0.0008279013350687092,0.0014974718002970172,-0.001400184736746935
iwach,0.0006591371418855834,-0.0010640914508174475,-0.001968584691675432,0.0010761728997941038,1.360316172548124e-06
iwati't,-0.006200420632207331,-0.0016881249016842221,-0.006736217391673665,-0.002231555974261917,-0.00981645669137895
iwe,0.0014595803944833592,-0.0023451947848698983,-0.003170883702248845,-0.001715532630845923,-0.00035997238266686696
iwe!,-0.000191828255817775,-0.0012983871410844334,-0.001736372732593858,-0.0015456971442179017,-0.0014294673780682213
iwech,0.0014396536938045346,-0.0018214546985466729,-0.0017630998438519128,0.0002377640418957411,-0.0019431134368811422
iwecha',-0.0007721723823482131,-0.0008178256448515877,0.0009348106520746227,-0.0026701717712364352,-0.0013893560179252887
iwib',0.0016019739986821132,-0.0014782988133104546,-0.003735436687828994,0.003814265052127929,-0.003887832512512996
iwib'!,0.0016266113012805815,0.00039318738959240004,-0.001624457234443101,-0.00016056176255004796,-0.004765655342998233
iwila,-0.0002531617985010195,-0.0001842758163196309,-0.0004859586665843092,-0.00017746377721818284,0.002507379166893436
iwiy,-0.0015416738843777253,-0.0009808926294259657,-0.000801070075843604,-0.0022663386700422054,-0.0014717608503375295
iwochoch,1.4854155330177662e-05,-0.00021060855540930976,-0.00010606633620883365,-0.000149652337504732,0.0006235446233705331
iwonojel,-0.0008474840518990821,0.0008001357642302086,-0.00048016749728981787,-0.0015114307361924963,-0.002301633257460384
iwuk',0.0023260707195766938,-0.0008233129108627475,-0.0017874120921648044,0.0003949853615339986,0.0008114871060526474
iwumal,0.0011161886326651795,-0.0019186794844959691,0.002133761453530039,0.0012067958693539357,-0.0012646036472029948
iwumal!,-0.0013811021462476316,-3.045688844110482e-05,-9.696207812673895e-05,-0.0006042233986031602,-0.002184517202322011
ix,-0.01864591822164247,-0.009023157596655652,-0.00902342586321375,-0.005787384685642334,-0.01574270666359547
ixim,-0.00333953103649508,-0.0017555943527024882,0.00687439043855066,-0.0006895443676860682,-0.0017365409454173867
ixoq,0.0004410812114927854,0.0035426123414481164,0.0036804832900529474,-0.005801860645473529,0.0032928557276863993
iya,0.002618483360266075,-0.0015478347475727295,-0.0005172279586262999,0.0007452415870302987,-0.0017050142346295206
iyom,-0.00024097591269408642,0.0008926078433257856,0.003963806308294358,-0.005019781809937,-0.0010667320169197377
ja,0.0063561865201513315,0.02802652847175623,-0.01188535132667361,-0.004642465002791081,0.011286759222518589
ja',-0.0012808650034087654,-0.004838496562258298,0.001330738977272979,-0.0044028591119511145,-0.010135405084565313
ja':,-0.000738423918384147,-0.0005370367344434154,0.0030487924156208787,0.0001722228819368828,-0.001128174559773717
ja'?,-0.0002636524243149349,-0.0009960723475570664,-0.0017713722998839133,0.0012299411532382108,-0.0021252401332104627
ja:,0.000918071413490311,0.006908065212939782,-0.0013780636644742605,0.0012056181687161054,-0.00042206091919980235
ja;,-0.000419804423809279,0.0007308631495420657,-0.0014566623441124417,-0.0007344084791014414,0.001188707609555627
jab',0.002973987822137003,-0.003171676272397816,0.002878296874554791,-0.002630060393267994,-0.002410910390663824
jak'ama',-0.0018969070795859064,-0.0004569449541727983,0.0020968559133650376,0.0022111855700022534,0.0008908083311932578
jakawitz,0.024167718631295885,-0.010370744579221037,-0.005944624017598673,0.00809401176833294,-0.0005064406275406361
jakawitz;,0.004314574254630414,-0.001394878516682425,-0.0005641120632402626,0.0012489585029206841,-0.003435680914867771
jal,-0.0009448705412133532,0.0014074899624652725,0.008518457832515662,-0.01371320956396451,0.0011678899370893695
jalajoj,0.0015084953798572222,-0.0008390420339545199,0.0010278120250546852,-0.0021976199632068555,-0.0001788830612941092
jalan,0.0009192383670759205,-0.0033251817682063835,-0.003508542922999126,0.0005271163035373277,0.0004816597981914394
jarub',0.0021239995576717106,0.00031861216356944837,-0.0005485206304630868,0.0014816081512012392,-0.0008501805216299639
jat,-0.0019401280312928491,2.799699837150687e-06,-0.0004968758759733467,-0.0003661076726917398,0.0023221598706880016
je,-0.0008300567180161469,-0.0016938446524883363,-0.0018362517981225844,-0.00037359676993886323,-0.004034937977086068
jeb'el,-0.0002010912213786606,-0.0007127399028864522,0.0014199346805512107,-0.002975868694307473,-0.00011550074262787395
jeb'elik,-0.00021488982538187207,-0.0005788674892307833,-0.0024124995932851153,0.0012998017533815413,-0.0019488978081117245
jix,-0.0014380135550345575,-2.057994288482494e-05,-0.0022171637779465946,-0.0006647205541971962,0.0024782476173571036
jok,0.0010016152289807874,0.00030928382823808775,-0.0005859108340669478,-0.0010150212321852672,-0.0009072906905609819
jolom,-0.005872024491462525,0.00028031145905481,-0.006956546326845301,-0.0027514237788833725,0.007592232748373771
jolomax,-0.0019016810836838217,0.00048660554383644705,-0.00011512157726948864,-0.0011086966988247565,-0.0015073242225108942
jom,-0.009108350093359668,0.0020348655409373785,-0.01041806777766269,-0.0022981717026221175,0.0018050620578513438
joxol,-0.000568455226446106,-8.218685272409196e-05,-0.000813135953705167,0.0006655479712163323,-0.0011400001858272882
ju,0.0015673380888029857,0.006323077645200366,-0.0008027839430184198,0.004642114890687963,-0.0035050162479653693
jujun,0.004029282788157827,0.01358936449233773,-0.005582717590396297,0.0026030405065025227,-0.001240224121174869
jujunal,-0.0003543162409193383,0.0008859767146496034,-0.0013222531675318747,-0.0008419303998170379,-0.0035500917707314257
jul,-0.013095918722087076,-0.0058386518975546775,0.020350604004986943,0.021874321073429927,-0.0034324305521494167
julujuj,-0.0015209372036182611,-0.00015457039311586357,0.0034530676658619643,0.0029576594927174437,0.0014401119807251192
jumaj,0.001684487020819266,-0.0006299892667027114,-0.0009812433497088393,0.006957318948157439,-0.0016264027569682048
jun,-0.03056780964244762,0.009048363295032688,-0.021382215078390478,-0.01384222764840927,0.03847077020244304
juna,0.00024778669295759615,-0.001471138320768693,-0.00020166570638369623,-0.0008908421429037655,-0.000920591332370961
junajpu,-0.041688768949314794,-0.006743271776184691,-0.0004302634933660963,-0.00823545018884279,0.02386597392932183
junajpu:,-0.0035758697324479337,2.3883520534434463e-05,0.00022228780262331936,-0.0008344686859167816,0.004025498982521089
junam,-8.941570720204708e-05,-0.0017470265987010933,-0.004300909753927153,0.0005020330174866246,0.001131362269893394
junoq,-0.0018539907948109658,-0.0008116940415251213,-0.0012323935169258019,-0.0010664012045178489,0.0005256219603114303
junraqan,-8.004074799849443e-05,-0.00029837230603460237,0.0028546795166649306,-0.0034129327985643254,-0.002928251361770849
jupa,-2.3675973431039472e-05,-0.002160846102881646,0.00019042240043301334,-0.00023220780209547457,0.001053911712624867
juraqan,-0.0020120276419630027,-0.0008881566352356813,0.005638981065012434,-0.0029451141563873887,0.0009601833865711941
jusu,-0.0037842139074425072,-0.004196093797960785,-0.005460667503474622,-0.0014110997163026221,-0.0011745449734072205
jusuk',-0.0034815082252072577,-0.0008854000352885641,0.005031996420759079,-0.005094010094236811,-0.0010157281900309329
juta,-0.0007965133507950326,-0.000949435580645288,0.00159518950438854,0.0028193682459914235,0.002653272897481572
jutaq,0.004815253087672842,0.002841904207384794,0.0012541874472991926,-0.0014623905169995194,-0.0034439905068908852
juwinaq,0.003155797667243825,0.010968361735008755,-0.000538998041007635,0.0022707079613112327,-0.0023506099421176235
juyub',0.014244796169788958,-0.005990918566602375,0.01743026744091023,0.004766111895165396,-0.000461600277767076
juyub'-,-0.0020629727966664565,-0.0010784219997313558,0.000577756809012527,0.0018157045054531505,-0.001535447472540323
juyub':,-0.0005235249865330725,-1.7474919455394687e-05,0.0043637351419807775,-0.0005541334696299533,0.00012433115883768775
juyub'al,0.0033555943340451456,0.0008224556259699456,0.0009012506648816374,-0.001095929213189429,0.0030176946225736255
k,0.00038000790305931013,-0.0005573326316384106,-0.0007583600136386528,5.418575155875329e-05,0.0010064362648531918
k'a,0.0004557605085720908,0.005642539631421903,-0.0037433909342548307,0.002929182870332962,-0.003414629705333509
k'a'm,0.0005008871531039433,0.0008304719131190748,0.0025028444981793825,-0.005163078483722176,-0.006337879832719203
k'a'm;,0.0008913599191785216,0.0028148420835879895,0.000377693985929807,0.0005529190401342088,-0.0011354944366025344
k'ajisab'al,0.0002726671196640931,-0.0007409097014887946,-0.00014811469302239956,-0.0014232842416908185,0.00015288110187094967
k'ajol,-0.005083933109453679,-0.0012368538978167938,0.008976265208175658,0.0023500698892993358,0.0011368895206172766
k'ajol!,-0.0010810122236417012,0.0005575561359037509,0.0035442316342534997,0.0030269719716976115,-0.0004461945095114923
k'ajol;,0.001368944475145513,0.0008635710771149891,0.0005596985663293173,0.00035461968422351414,-0.0021585400286654715
k'ajol?,-0.0019397861230846386,-0.0013031079919776029,0.002241828893524204,0.0028229021409409537,-0.0012272840521350126
k'ajolab',-0.02730114665431481,-0.017414532772052682,0.011451840541562725,0.03141688261956706,-0.011986625444216727
k'ajolab'-,-0.0048189775421603916,-0.0027406175560944807,-0.002470794130503281,0.0031967403569030653,-0.004367668791424059
k'ajolab':,-0.005580213004465386,-0.0022787538043729555,0.007557454646014457,0.007696782181229458,-0.000918825821029409
k'ajolab';,-0.002593503665947002,-0.001441561809994683,0.001733130274226256,0.002031358977496939,-8.088866272959153e-05
