term_str,0,1,2,3,4
xna'ojix,0.001021524836926547,-0.0005656674519737239,0.002308176998276516,-0.0011804092551158563,-0.0006648395141049007
xnimar,0.0006310301317409288,-0.0006658267741594292,-0.0010768904598191663,-0.00013173989990557876,0.0023221942045938532
xo'l,0.0004531848786803926,0.0003075516597972426,-0.00025136271942005286,-3.7603939033326214e-05,-0.003937035475449307
xob',-0.0001301104893535064,0.0017189306780714872,0.0019501398121253809,-0.003041734374532028,-0.003032247139651717
xojeroq,0.001913755230122573,0.0029752932499202073,-0.00038939398641413893,-0.00025370431530004464,0.0012435415174110002
xojpe,0.0018158607729454083,-0.0037923671093649043,-0.001475226078711359,-0.001290494393970578,-0.0004629125949037667
xojpetik,0.0006621259608254362,-0.0015804858213802537,-0.0018111849970653578,-0.0004143494033138186,0.00034312383664634685
xok,0.0018010843741737487,-0.0027639290690696632,-0.0001012650877143703,-0.001242755120218936,-0.000657195626338544
xokik,-0.0014223548915561265,0.0007386454014589939,0.0011980157360624785,0.001548562677150184,-0.00224294281125245
xopon,-0.005279449071815763,-0.00160743742636304,-0.0006374690495481689,0.00011083445640607824,-0.0009509108671711097
xoponik,-0.002571671573345673,-0.00037676295745408286,-0.003575206211205922,-0.001466316977014799,-0.0041513786515969524
xoq',0.0015355185863799752,-0.0030204096755609053,-0.0004403091289080654,0.002074627213550327,0.0002117406153158786
xpe,0.005114348285624773,-0.005237687305975678,0.006840568553789053,-0.004051586506805595,-0.001827404492137635
xpeq,-0.011320945834336732,-0.003916997878671358,-0.003215394565600447,0.00030141285517259385,0.008174369524713185
xpetik,-0.0014170083093235537,-0.0001286247181529763,0.00027554840478357355,0.001028582855869026,0.0019337615225101113
xpiyakok,0.0015967663590491588,-0.00024399340701383815,0.012836977740938832,-0.005406279484095455,-0.0035547148095413207
xpuch',0.0040901536550809565,-0.004747475103726082,-0.007151400203026352,0.0020853553826971974,0.005003630847256863
xq'eq,-0.0007245532331947887,0.0014376553377728003,0.0005559217477563538,-0.0010522512013068125,-0.001108605617077074
xqab'ano,-0.000543532330552849,-0.004151433345831808,-0.0014045146658273288,0.0029367621832300387,-0.00102588616134214
xqab'ij,-0.001546080016701839,0.0010831562800325532,-6.692317446979852e-06,0.0007468376457348735,0.00014196170833235907
xqaj,-0.006980497806582828,0.00021118021526621088,-0.0019081499109891843,0.0034021623805675825,0.004172466433008101
xqatijo,-0.0015379531839645776,-0.0003054141651810588,0.0031913816004611323,-0.00038099277672420354,0.0020820832607695602
xqilo,-0.001065612586004219,-0.0009041392619914619,0.0019223412912305925,-0.0015569937923821371,-0.0005899366884084179
xraj,-0.0038138453951265033,0.0010259960687137339,0.006594318510577542,0.0061052268716437165,0.006204287219264682
xril,-0.002314170882527155,-0.0008823235532883645,0.0009904524536515353,-0.0008354640492751822,0.0037865683484208127
xsaqir,0.0034461994468437986,-0.002218234912298576,3.376492581678303e-05,0.00028794260924358957,-0.0005051834959414315
xsaqirik,0.0011388127420720927,-0.004400480665032642,-0.0015458469198920478,-0.0012394874557090131,-0.003945545968069434
xsqaqi'n,0.001229094435399513,0.001244322483896649,-0.0008179591898563208,-0.0003062540720398261,-0.00047193142487362606
xtaj,0.0040901536550809565,-0.004747475103726082,-0.007151400203026352,0.0020853553826971974,0.005003630847256863
xtikar,0.001734444990691647,0.000492667410407733,2.576617873699693e-05,0.0024817408122597023,0.0019105582618052506
xtikarik,0.0005745654369679444,0.00016383196747571057,0.00010830080583542349,0.0018128469194517557,-0.0002468847853888353
xtz'onox,-0.0027025510379041135,0.0007232178565752024,-0.002497493859603353,-0.002573468411252741,-0.0006696606683850965
xub'an,0.000583509682885566,0.0025899093917239246,0.00030747781464603884,0.0017124800248481985,0.004063568172269044
xub'i'naj,-0.0007673701845217903,0.0009042184735283044,0.0018776098269650246,-0.0023880600592134918,0.0038312897526022642
xub'ij,0.00038401706547827634,-0.0025491005384121173,-0.0009757121205766499,-0.0017248346432553142,0.0019685225729181893
xuchax,-0.011684613824079156,-0.0031976817043241324,-0.002602917027652092,0.0016334340350788769,0.002780729431103397
xuchaxik,-0.005118783513394218,-0.0014035720579813375,-3.2569388446390985e-05,0.0022819496368142195,0.0031946897735188476
xuk'am,-0.0010811865444675004,0.00011263185936033948,0.00035051821919295916,0.003730185268296002,0.0033256733222731777
xuk'ulu,-0.0008100610831378429,-0.0017672026317947938,-0.0006861260605707864,0.0011666819777558161,-0.0010728952174039802
xuk'ut,0.0013452726085739824,-0.0024141223760390466,-0.00042351302000791414,-0.00012090445476899115,-0.00012212444964445458
xukut,0.0008918309202087161,0.00118417899078766,0.0031926415004839455,-0.0018547678978858,-0.002432637037956966
xul,0.001033862096745005,0.00672037489981212,-0.004378410475982312,-0.0008522562005144036,0.00045993090417553007
xulu,-0.004171517879849607,-0.0013350672099620435,-0.0023487166421656104,-0.0025234086786077147,-0.0014737327143155518
xuna',0.0012836372851719807,-0.0010820508866158933,-0.002311017346847957,-0.0003344962118503462,0.00046589803451973827
xutikib'a',-0.002593357541960507,-0.0008942254329887738,-0.0003267398847732963,0.0006848445522766248,0.00025267673369011595
xutz'onoj,-0.001134391713057415,-0.0020280927003655464,0.0004256077098422988,0.0008617711643081344,-0.0008733786080835839
xutzin,-0.00043579470041356323,-0.0017849305697507465,0.0022788170534276163,0.00046742275098269096,0.001731574719926067
xutzinik,-0.003087551237460371,0.0003136814327944527,0.0055809418189055075,-0.0014019615608818934,0.0021880140806981316
xux,0.0004836953324066037,0.0011319453752529501,-0.0015173026593267355,0.00029482876157421235,-4.6586395980446645e-05
xuxik,0.0077833820341935075,0.0019811755110886904,0.004888121133286107,0.0005300587591923738,-0.0015016567733461767
xuya',-0.0013712399453464984,-0.0025052884236486618,-0.0017476833306576225,-0.0009991144774517443,0.002438438945139977
xwachin,0.0031331321182865124,0.0011425624399435683,0.00032101293140567147,-0.0002451543372896312,-0.002041880690953481
xwachinik,-0.0021031194312447756,-0.0010216114061745176,0.002399432426268031,0.0016474182279224098,-0.00026217844995349824
xwinaqir,0.002707928232883173,0.001233592898150646,0.003715207290949084,-0.0011411952642983898,-0.0011090218868539158
xwinaqirik,0.0015971640473517405,0.005340400913798953,0.0025925624494133933,-0.0007089239265480745,-0.0017028175609494656
xya',0.004736229571259693,-0.0022334910761498033,-0.00010131864794851922,0.0006923446762707505,0.002546395751554852
xyopij,0.0005674651219021775,-0.0012090155526162606,0.0015559796008391901,-0.0010695329683341227,0.0006362419461072602
ya',-0.002501140288240473,-0.00083200407820184,-0.005524425040196586,-0.003636050418125198,0.010375941240708002
ya'ol,-0.00041604148586559523,0.00321241380743285,-0.00040717116245064496,-0.0026471133675000235,0.0006327283454421165
ya'oq,-0.005896479078002326,0.0007307405214560973,-0.006067512998724804,-0.004546626459823646,-0.007356169599235937
yak,0.001030194476613447,-0.0031497277446387614,0.0002808947066508421,-0.0017239370919946686,0.004721015412930923
yakal,-0.0022427008930946814,-0.0007507570571165916,-0.00016450246648145133,-0.0019859184606393016,0.0019939911573091987
yakalik,-0.0014147030573332918,-0.00019008071022488508,0.002129254732006353,-0.0007178731641873731,0.0019758161156990415
yaki,0.006739753297541355,-0.002755808166646841,-0.0005040755658029917,0.00036085938828317004,-0.002074793967476273
yamanik,-0.00036044048776183863,0.000994591862169428,0.00571171797984035,0.0037170548615547186,-0.0031872360636972393
yan,-0.0013996938048784612,0.0008117124827763672,-0.0005197268141988897,-0.001238846495326883,-0.00047669825587766883
