term_str,0,1,2,3,4
chapam,-0.0016252727011059854,-0.0001400608096701556,5.098241984082528e-05,-0.000741805849941495,0.0011233559336533538
chaquih,-0.002888006523411826,-0.00104034827231931,0.0013908668117808302,-0.0021218300201685863,0.0016892778425723132
chata,-7.92239446547492e-05,0.0011930984795158932,0.002365670533190919,-0.001850490308022205,-0.0012414413918448981
chauaxoc,0.003105284317980202,0.0011783640742262379,0.003709776910731847,-0.0022919118887210904,-0.0029439180933647172
chayatah,0.0016146494760961297,0.0023288444394228705,0.0004875338102889345,-0.0005804182347246447,-9.371149623563755e-05
che,-0.020458055906606855,-0.004235767302904282,0.018767388533963494,0.0052335267618972845,0.014642781254762417
chec,-6.154897253207407e-05,-0.0003152057637833632,-0.0015922293672994195,0.0012462225212211578,-0.0011124124394802
cheel,0.0005036415765375563,0.0013640518750226384,0.001215826648470806,0.00031575771582244977,4.7529531998921545e-05
chel,-0.001288825262143814,0.00026458747166156705,0.005951570492136739,0.002309802379122907,-0.0019879976950698606
chiban,-8.502587414931593e-05,-0.00022174682803198162,-0.001495093891423326,0.000138488206384981,-0.0005391427150410444
chibana,-0.002120289456219037,0.0002317202409156571,-0.0029391959250528424,-0.000836332249305196,-0.0022977740093227165
chibano,-0.0009633846675398161,-0.00018913121412899347,0.0009263301371473218,-0.0025078747023598576,0.0022722711063749438
chibe,0.0005005405745059233,-0.00355287186076102,-0.0033859624645485634,0.00408472085388881,0.0010096696094037134
chibec,-0.0008123400121153623,-0.0005132919142456754,-0.0003670894427151991,-0.0005012689952327251,0.003806701924245899
chibeta,-0.0015287699874622703,-0.0010043073595935705,0.0005186026049973769,0.0017394350031738621,-0.0005483461192302907
chibinic,-0.0009847447505053853,0.0010802507078122845,0.0005923335644889811,-0.0017650701258109952,-0.001506664428318328
chibÿh,-0.0011267675646643917,-0.00019253828650936728,3.856063985162404e-05,-0.0010496144157502742,-0.001809567481142953
chica,0.0018153742873117194,-0.004142539065850716,-0.000791284286500329,0.00451564038800745,-0.0062704146908656435
chicaban,0.0013993455620023136,-0.0007276842410299266,0.0020776766481223037,0.0007387025006876365,-0.0014122616203869082
chicabano,-0.0016728325152599963,-0.0013547644565390128,0.0005571643921349781,-0.0014994759229514994,0.004883206366835834
chicabÿh,0.0002962183947040236,-0.0006657592955212081,0.0008729046291061417,0.0014292283160703741,-0.0018875482253517878
chicacoh,-0.0022195693923827246,-0.0013185045941551561,0.0006003435119606867,0.001349934247602378,-0.00215084292656576
chicah,0.0008820813425980736,0.001864868970503445,0.0022172166336759586,-0.002791058727616878,-0.00037195160748031104
chicam,-0.0043529785361391135,-0.0002070386452365816,-0.0021743048872478197,-0.00039558131871419733,-0.003336819734638616
chicama,-0.002454413874261061,-0.00027964911923614193,-0.0006240941791046217,-0.0007661850274984896,-0.0001082040131147751
chicamic,-0.004987833810969995,0.001724313469716753,-0.004218232357133297,-0.0022929999533147557,-0.002956992138573925
chicanah,0.001791178635013112,-0.0009821760704627437,0.00025944384460631895,-0.00019095136627607763,0.000917161369636758
chicarico,-0.0008629859771309256,-0.0012482066737733422,0.0011940766172161851,0.001208355637713346,0.0021875898038385146
chicatat,0.002490091732757884,-0.0009611234414318389,0.0001904237746081675,-0.00021937625904417895,-0.00023787713256807623
chicatzac,-0.0012806769967488776,-0.0008074769756511602,0.001562178862506399,0.002166650472991213,0.0017359414631474403
chicaxol,-0.0013809642093374165,-0.0009960059280585856,0.0014609921407926477,0.0031251756236732008,0.0015085190212500105
chicaya,0.0004108181837057098,-0.0020434681616937236,-0.001435464636850637,0.0005217627285379117,-8.061289931420663e-06
chicayao,-0.001550696611465672,-6.633927229257811e-05,-0.0013041879615821,-0.0005830121792825159,-0.0004320754774334511
chicaztah,-0.002319017151915641,0.00011987131511984315,-0.0026361778762666287,-0.0006135109316095161,-0.0018264467030776966
chicha,-0.0019099868177004456,-0.0010703337777819633,-0.0013039094625944938,-0.0006562753757203353,-0.0020336915465110424
chico,0.0028210554819759416,-0.0019873953519502696,-0.001057398703253887,0.0010884125398943063,2.8867822715741636e-05
chicochoch,-0.00275626005893224,-0.0029764841540817744,-0.00206026833198173,-0.0023192517692619064,0.004121507402700648
chicop,-0.0014964543219571867,-0.010169568984508798,0.007964524295563543,-0.0060618522122323415,0.005331421184359455
chicu,-0.003693468171175232,-0.002660447793337367,-0.005087811149493247,-0.0050350611872611506,0.0019591598480987135
chicucah,-0.0008759900200970641,-0.0010532010738238597,0.001985001400744812,0.00555006489653119,0.00029364372135281516
chicul,-0.0019280013675625268,0.0005112416282410704,-0.001371332501396701,-0.0008534913825695574,-0.0011050321863211449
chicunah,-0.0017667950949033823,0.00020015714760393462,0.0004492560142801726,0.0037184874935436794,0.0004324031383024449
chicuri,-0.0015230495278931932,-0.001498017780680736,-0.002518856194866952,0.000672447448542675,-0.004071535689412251
chicut,-0.007184481750287407,-0.0062460087388538236,-0.007510243618101327,0.002053345162652232,0.0002768853369773343
chiha,-0.002392058008578689,-0.001978892659405678,-0.001800276618384465,-0.002423934034033299,-0.0012199248772743435
chiia,-0.0027337485660637174,-0.0017809985640018175,-0.0007627383687065485,-0.001706977970816324,0.004205447152359987
chiizmachi,0.004874634432138898,0.014491535724947288,-0.006493291250699506,0.0022043521791178444,0.010700850160056688
chila,0.018568424572813675,-0.004359889017737388,0.0049366577861959015,-0.005815634544680359,0.004051547712935545
chimalmat,-0.0032879611038827386,-0.00012483015423372904,0.002993153498787588,0.008024452851894051,-0.0009363096708416814
china,-0.00245020118124587,-0.0019201694964284025,-0.000916979987989831,-0.002136492444927046,0.00441762028288712
chinac,0.0009397698593852687,-0.0016193207199459597,0.00024814733311237925,-0.0004200761485991771,0.001319625463337981
chinah,-0.0013672286957876186,0.00036255714145307804,0.002657850807156519,0.0018210806839222358,-0.002941365994165332
chinamit,0.006011460785745911,0.020077279425477934,-0.007144719034742121,0.0003835508100228652,0.007267536699195695
chinim,0.0005452116116819659,0.004571426285054695,-0.0022210972145844787,0.0004405096233686403,0.0018508552283632055
chinupam,-0.0022331110164276755,-0.0006807009311033285,-0.0002891936640358816,4.423129670851401e-06,-2.7895808541755602e-05
chipa,0.0008920603258472675,0.001444489795569014,0.0025898390188949156,-0.0013664097357083491,-0.0012382397688160628
chipe,-0.002593269177495786,-0.000878410879330871,-0.003473676568638113,0.0011734827826711935,-0.003222539154684767
chipetic,-0.0013669060749356636,-0.0008543941306681691,0.0006324918412730695,-0.0012927152801481489,0.00366750858481137
chipi,-0.002129954621960695,0.00017334947632865962,0.001982286229493883,-3.518990278835791e-05,-0.00016437655152618089
chipicaculha,0.0010203812404177847,0.0012100721158566162,0.0031727829089014,-0.0011651506092481066,-0.0026577210028332437
chipixab,0.003994692816834035,-0.0020597587110841955,0.0005817899667872442,-0.0009957054017995,0.0006403285709779999
chipuch,0.0015715646087693024,0.001008575807787084,-0.0004869237702132284,0.0006869020486685777,0.0006012545700144835
chipuzu,-0.003619707434059133,0.0012628171972408478,-0.00458546741431374,-0.0008214179207716637,-0.0033777757888528125
chiqaztah,-0.002095505074893739,-0.0008297862446811052,-0.0020287084580851845,-0.0004666150478049715,-0.0023348465417313523
chiqohe,0.00028368969578186913,0.0024477747351821007,0.0014586927910421063,-0.00017663872572450391,-0.00046269591498603464
chique,-0.005603743639905483,-0.007027262196607703,-0.00978338511918472,0.0016893308987178082,-0.007100566727279448
chiquech,0.0026118569330198364,-0.003215107053280723,0.0010535879374406303,0.00516365606122218,0.002444084210183428
chiqui,0.0033926595947646075,-0.002925115383278971,-0.0021826103199140867,-0.002717152268606035,-0.0034763791792980013
chiquib,0.00022118432446540412,-0.0011626782024997462,-0.0019475921248214695,-0.00010538989586926778,-0.001054046134056821
chiquibano,0.0021821615297517864,-0.0009275540550867659,-0.0020131827488880484,-0.002580935012282807,0.008536900324734035
chiquibil,0.0003848375463051829,-0.003793806757140434,0.0007073098767652808,-0.001281377507191501,-0.00017376662706526338
chiquicam,-0.0005087362986530792,-0.0006400087309939019,-0.0021078679477350114,-5.064153241949042e-05,-0.001515605110948412
chiquicozih,0.0005546609522096082,-0.0002712919203833622,-0.0013819082128408255,-0.000598966766311918,-0.0007113513924220809
chiquih,0.0024977660260775887,0.00044202692530666,-0.0015032300005224126,0.004686838016298765,0.0013392489343829162
chiquihuhunal,0.0016434014644251577,0.0011068334653070785,-0.0015960372489839038,0.0010699774374707143,0.00039198498948471374
chiquil,0.005626184698720212,-0.002776912684664493,0.0012684963585065652,-0.001084783711245539,-0.0003264959732983463
chiquilo,0.003179821906993607,-0.002217294235135231,-0.00046261736276569803,0.00663516951357953,5.953648247433647e-05
chiquipuz,0.0006020158560135021,-0.0008202493636366181,-0.0019707880054475836,0.00035633621526256354,-0.001279605965699689
chiquiqux,-0.0023577471282483367,-0.0024768582572796626,-0.0026594310041337683,-0.0011243348852452814,-7.150773633808434e-05
chiquivach,0.0010699229759806416,-0.0011531901428170073,-0.006294271373068098,0.0019067437346451514,0.0020222946439026127
chiquiveeh,0.0012965174331502618,0.0031478066549637824,-0.001091205149747174,0.0003147848580279555,0.001336712734374534
chiquiya,0.0041948777745091145,-0.003839667232742996,-0.002090499341839052,0.0015982127357478029,-0.001620104651214017
chiquiyao,0.0038033949643183204,-0.004251340129326975,-0.0017774363369591685,0.0002529836752001261,-0.0011793691311282595
chirah,0.0007084549145387735,-0.0020599224597392025,-0.00023017813107176593,-0.0004693232817466961,-3.771290514273414e-06
chirain,-0.00015063619140806095,-0.0008517920172247757,-0.00020630834336213177,0.001833711373113242,0.0003829062495936502
chire,-0.003399303653388868,-0.009911141063894485,-0.0005325054416544339,-0.0015981701898959268,0.004423541573929282
chirech,0.004554738682241868,0.0006062006166700863,0.0014820709961836749,0.0009034769665772558,-0.0010952777158876772
chirechaah,-0.0015813872685406308,-0.0005979404996800394,0.0018320958381788936,0.004573547945512801,-0.00017471328866936752
chirelebal,0.003597871079187683,-0.0005052730448808059,0.0008385593719420436,-0.0008007833224936867,-0.0011792535429010899
chiri,0.01734840376892836,-0.0010977566607800501,-0.005308737074431261,-0.004869114128318209,0.017172530818621714
chirib,-0.0009976934348302569,-0.0004906674633351846,0.0005129151683694709,-0.0005777692382621857,0.0019739795462494747
chiricut,0.00044037199079426174,-0.0011679341762855968,-0.0009435243934833225,-0.0009380634240354043,-0.0013233588678544786
chirih,0.003110203843384275,0.005866300212993176,-0.005267757282281689,0.0034939371969342652,0.003575034739641061
chita,-0.0007350731473017036,-0.0008256595964026084,0.0023909190160906323,0.004724355194783669,0.00026822279015191805
chitinamit,0.0019027141612709896,0.0014484692998507956,0.0005272867087478558,-0.0010967802785313235,0.0011246916800811218
chitocobah,-0.0005012821792038006,-0.0013242195387549386,0.0007549579816365896,0.004365822904359839,-0.0009011156913937543
chitzininic,-0.0017551133033932168,-0.0003107819160706502,0.0003725374883508832,-0.0010285527746624788,-0.002844973041089827
chiue,0.0007850613337073125,0.0003834026582820556,0.0027448178193360435,-0.0006333085215296275,-0.0013025221867936977
chivach,-0.0002507752709785065,0.0017386481654474175,0.0008498610659494982,-0.0009646716879646031,6.899794061294673e-05
chivachin,-0.0005736783480385959,0.0023199464746195236,-0.0011737855215008164,0.0003223961344231662,0.00044250309305841917
chivah,0.00027841076286530547,-0.0012328319685682675,-0.0020881649693884805,-0.000343240981498426,-0.0017172215776273848
chive,-0.0030128156172838532,-0.006598434632285781,-0.006139224823181488,-0.0023331876096568476,-0.0071929800150491606
chivech,-0.00038852197464106145,-0.0010752333989753437,-0.002251127062457438,0.0013065892347853322,-0.0024756432611271035
chivi,-0.00236555905432282,0.004540565640658345,0.00039244296149218996,0.0004551541334424069,0.00012108417487462121
chivih,-0.0005271424236172811,-0.0011836083314365176,-0.000955317618226646,0.0035864539718229306,0.00079238927979817
chivil,-0.0006483240370100131,-0.0015768927675329782,-0.0010040631866417209,0.0008185882839965721,-0.00022333808346035233
chivila,-0.002639691949814912,-0.0011588734979175487,-0.0004921316161964075,0.0016573249768372996,-1.0954716632249276e-06
chivinac,0.004924658091149717,-0.00028370858403306136,0.0023392365197421093,-0.001538070872222454,-0.0011360547368348187
chivinaquir,0.0031529048811733363,-0.0014496201030791884,0.0022384477892238705,0.0026522006742318214,-0.0028820057575365114
chivla,0.0012066909018277976,-0.0024408801181248357,-0.0009703415679841161,-0.0006356685527776382,-0.00029949692912065856
chixibin,0.001861352797130893,0.0006988476285206103,-0.0011696391338213272,0.0009581451288130162,0.0013154577145579297
chiya,-0.0021681449001747033,-0.005245319431165009,-0.004963322838009597,0.003992382131868962,-0.0011677268075047367
chizach,0.0006538167370426637,-0.0011814595184939044,-0.0004125431369943383,-5.9719157928357236e-05,-5.017724343902227e-05
cho,-0.007473613164990917,-0.00431332402752908,0.005367083861502011,-0.007687701775994422,0.006464371083205694
chob,0.005461169074567121,0.00408355660661948,-0.002672964864501715,0.0027787009320745155,0.0011555720849088017
chobil,0.0011614232043572973,-0.00014511316859277724,0.0016194010424298627,-0.0013275075570735497,-1.4586632671575606e-05
choc,0.0013329918828787694,0.006862982782864737,-0.002141589142600574,-0.0019827657968466608,0.0006317071946805095
choco,-0.0004403443818549784,-0.0005312786754811476,-0.0015685001993834041,0.0003290311788309585,-0.002284469562967011
chocoh,0.0011195126221988608,0.016378995620717242,-0.008075271767347715,0.0031131127482339877,0.0028722382859043367
chohim,-0.002835022993704049,-0.0016405313144257198,-0.002557042726639448,-0.001107369075427228,-0.0024981609969238774
cholon,0.003219087873010909,-0.0012734695210205624,-0.00022316122151546094,-0.0004570926726641152,-0.0004108025863110124
chomiha,0.0025032735484387327,-0.00037247723359786703,0.001586868396843753,-0.0009479209379756426,-0.0015445585488673237
chopon,0.0002586129923649886,-0.0020325230399814414,-0.0002595823286921913,-0.0010544564541490479,-0.0017573638659001724
choquic,-0.0016460024973955433,0.0009048016256293327,-0.0018106587788877368,0.00048424317332050495,-0.0008663033391830145
chouen,-0.010748044768869218,-0.0034085737872295865,-0.0006584335392476939,-0.009362165077285366,0.01743850905089519
choven,-0.007908817906374713,-0.0029487059913421597,-0.0016143132154952608,-0.006799799698851736,0.011738466809128439
chu,0.0021278732264035263,-0.00034755822639947776,0.0014202742889702748,0.003347489790511466,0.002109173009949505
chua,-0.0017857539149573952,-0.0013442768271661129,-0.000577513838114754,2.0630789602091445e-05,-0.00047228486394455664
